,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
2190,2015-12-31,5.116941566221292,5.116941566221292,5.116941566221292,-0.3881860872964593,1.3909320648223567,-4.657960879218728,-4.657960879218728,-4.657960879218728,-4.657960879218728,-4.657960879218728,-4.657960879218728,0.036204169430212596,0.036204169430212596,0.036204169430212596,-4.694165048648941,-4.694165048648941,-4.694165048648941,0.45898068700256367
2191,2016-01-01,5.114936904801959,5.11493690480196,5.11493690480196,-0.4116994423281238,1.3677497364031292,-4.672105209752834,-4.672105209752834,-4.672105209752834,-4.672105209752834,-4.672105209752834,-4.672105209752834,0.03088072813689755,0.03088072813689755,0.03088072813689755,-4.702985937889731,-4.702985937889731,-4.702985937889731,0.4428316950491249
2192,2016-01-02,5.112932243382626,5.112932243382626,5.112932243382626,-0.5420656168338057,1.1664445667219314,-4.7410028863096425,-4.7410028863096425,-4.7410028863096425,-4.7410028863096425,-4.7410028863096425,-4.7410028863096425,-0.029665344578845534,-0.029665344578845534,-0.029665344578845534,-4.7113375417307966,-4.7113375417307966,-4.7113375417307966,0.37192935707298336
2193,2016-01-03,5.110927581963293,5.110927581963293,5.110927581963293,-0.48653302029653295,1.2425937787232706,-4.72518295668001,-4.72518295668001,-4.72518295668001,-4.72518295668001,-4.72518295668001,-4.72518295668001,-0.005949091582375319,-0.005949091582375319,-0.005949091582375319,-4.719233865097634,-4.719233865097634,-4.719233865097634,0.3857446252832828
2194,2016-01-04,5.108922920543959,5.108922920543959,5.108922920543959,-0.5558205162270211,1.240245745137271,-4.733240883476444,-4.733240883476444,-4.733240883476444,-4.733240883476444,-4.733240883476444,-4.733240883476444,-0.006572469922079535,-0.006572469922079535,-0.006572469922079535,-4.726668413554365,-4.726668413554365,-4.726668413554365,0.3756820370675147
2195,2016-01-05,5.106918259124626,5.106918259124626,5.106918259124626,-0.5750137933802177,1.2247583751002828,-4.772682053399834,-4.772682053399834,-4.772682053399834,-4.772682053399834,-4.772682053399834,-4.772682053399834,-0.03906411572957255,-0.03906411572957255,-0.03906411572957255,-4.733617937670261,-4.733617937670261,-4.733617937670261,0.3342362057247916
2196,2016-01-06,5.104913597705293,5.104913597705293,5.104913597705293,-0.5246483370362371,1.2437371360605574,-4.725880336952196,-4.725880336952196,-4.725880336952196,-4.725880336952196,-4.725880336952196,-4.725880336952196,0.014166124245519834,0.014166124245519834,0.014166124245519834,-4.740046461197716,-4.740046461197716,-4.740046461197716,0.37903326075309707
2197,2016-01-07,5.10290893628596,5.10290893628596,5.10290893628596,-0.444740243292669,1.230205952783218,-4.70970530246136,-4.70970530246136,-4.70970530246136,-4.70970530246136,-4.70970530246136,-4.70970530246136,0.036204169430222095,0.036204169430222095,0.036204169430222095,-4.745909471891583,-4.745909471891583,-4.745909471891583,0.39320363382459966
2198,2016-01-08,5.100904274866626,5.100904274866626,5.100904274866626,-0.49995428338391734,1.2442910982666313,-4.7202774236267455,-4.7202774236267455,-4.7202774236267455,-4.7202774236267455,-4.7202774236267455,-4.7202774236267455,0.030880728136847342,0.030880728136847342,0.030880728136847342,-4.751158151763593,-4.751158151763593,-4.751158151763593,0.3806268512398807
2199,2016-01-09,5.098899613447293,5.098899613447293,5.098899613447293,-0.4983949728560077,1.2493085807001154,-4.7854088693021755,-4.7854088693021755,-4.7854088693021755,-4.7854088693021755,-4.7854088693021755,-4.7854088693021755,-0.029665344578862492,-0.029665344578862492,-0.029665344578862492,-4.755743524723313,-4.755743524723313,-4.755743524723313,0.3134907441451178
2200,2016-01-10,5.09689495202796,5.09689495202796,5.09689495202796,-0.6064535727067732,1.237778596680423,-4.765569495396581,-4.765569495396581,-4.765569495396581,-4.765569495396581,-4.765569495396581,-4.765569495396581,-0.005949091582290734,-0.005949091582290734,-0.005949091582290734,-4.75962040381429,-4.75962040381429,-4.75962040381429,0.33132545663137947
2201,2016-01-11,5.094890290608627,5.094890290608627,5.094890290608627,-0.5143729649953238,1.2485507197974228,-4.769323497441231,-4.769323497441231,-4.769323497441231,-4.769323497441231,-4.769323497441231,-4.769323497441231,-0.006572469922076295,-0.006572469922076295,-0.006572469922076295,-4.762751027519154,-4.762751027519154,-4.762751027519154,0.325566793167396
2202,2016-01-12,5.092885629189294,5.092885629189294,5.092885629189294,-0.611803150728527,1.1364941212463695,-4.804172400356939,-4.804172400356939,-4.804172400356939,-4.804172400356939,-4.804172400356939,-4.804172400356939,-0.0390641157295176,-0.0390641157295176,-0.0390641157295176,-4.76510828462742,-4.76510828462742,-4.76510828462742,0.2887132288323553
2203,2016-01-13,5.0908809677699605,5.0908809677699605,5.0908809677699605,-0.5102089749174625,1.2170896174508676,-4.752512315451582,-4.752512315451582,-4.752512315451582,-4.752512315451582,-4.752512315451582,-4.752512315451582,0.014166124245532753,0.014166124245532753,0.014166124245532753,-4.766678439697115,-4.766678439697115,-4.766678439697115,0.33836865231837887
2204,2016-01-14,5.0888763063506275,5.0888763063506275,5.0888763063506275,-0.5365688008623293,1.223493468154802,-4.731259116396641,-4.731259116396641,-4.731259116396641,-4.731259116396641,-4.731259116396641,-4.731259116396641,0.036204169430205574,0.036204169430205574,0.036204169430205574,-4.767463285826848,-4.767463285826848,-4.767463285826848,0.35761718995398617
2205,2016-01-15,5.0868716449312945,5.0868716449312945,5.0868716449312945,-0.46121637146943456,1.157144737003524,-4.7366009397804945,-4.7366009397804945,-4.7366009397804945,-4.7366009397804945,-4.7366009397804945,-4.7366009397804945,0.03088072813694999,0.03088072813694999,0.03088072813694999,-4.767481667917444,-4.767481667917444,-4.767481667917444,0.35027070515080005
2206,2016-01-16,5.084866983511961,5.084866983511961,5.084866983511961,-0.6040215097943806,1.2128860189299573,-4.796435681985466,-4.796435681985466,-4.796435681985466,-4.796435681985466,-4.796435681985466,-4.796435681985466,-0.029665344578783122,-0.029665344578783122,-0.029665344578783122,-4.766770337406682,-4.766770337406682,-4.766770337406682,0.28843130152649454
2207,2016-01-17,5.082862322092628,5.082862322092628,5.082862322092628,-0.5261155955464087,1.2012487327339931,-4.771333209720211,-4.771333209720211,-4.771333209720211,-4.771333209720211,-4.771333209720211,-4.771333209720211,-0.005949091582296,-0.005949091582296,-0.005949091582296,-4.7653841181379155,-4.7653841181379155,-4.7653841181379155,0.31152911237241643
2208,2016-01-18,5.080857660673295,5.080857660673295,5.080857660673295,-0.5467036067748533,1.1852781895658546,-4.76996785202508,-4.76996785202508,-4.76996785202508,-4.76996785202508,-4.76996785202508,-4.76996785202508,-0.006572469922073056,-0.006572469922073056,-0.006572469922073056,-4.763395382103006,-4.763395382103006,-4.763395382103006,0.3108898086482146
2209,2016-01-19,5.078852999253962,5.078852999253962,5.078852999253962,-0.574452635229564,1.1278613759635012,-4.799956968511704,-4.799956968511704,-4.799956968511704,-4.799956968511704,-4.799956968511704,-4.799956968511704,-0.039064115729528046,-0.039064115729528046,-0.039064115729528046,-4.7608928527821766,-4.7608928527821766,-4.7608928527821766,0.2788960307422581
2210,2016-01-20,5.076848337834629,5.076848337834629,5.076848337834629,-0.535190674739591,1.180409765651981,-4.743813647971961,-4.743813647971961,-4.743813647971961,-4.743813647971961,-4.743813647971961,-4.743813647971961,0.014166124245504896,0.014166124245504896,0.014166124245504896,-4.757979772217466,-4.757979772217466,-4.757979772217466,0.33303468986266793
2211,2016-01-21,5.074843676415295,5.074843676415295,5.074843676415295,-0.5568660901584223,1.226357164059471,-4.7185673158934245,-4.7185673158934245,-4.7185673158934245,-4.7185673158934245,-4.7185673158934245,-4.7185673158934245,0.03620416943021507,0.03620416943021507,0.03620416943021507,-4.75477148532364,-4.75477148532364,-4.75477148532364,0.3562763605218704
2212,2016-01-22,5.072839014995962,5.072839014995962,5.072839014995962,-0.45751233846403283,1.2470666994681772,-4.720511782692878,-4.720511782692878,-4.720511782692878,-4.720511782692878,-4.720511782692878,-4.720511782692878,0.03088072813686065,0.03088072813686065,0.03088072813686065,-4.751392510829739,-4.751392510829739,-4.751392510829739,0.35232723230308416
2213,2016-01-23,5.070834353576629,5.070834353576629,5.070834353576629,-0.5143895763927983,1.2507707602734743,-4.777638526838723,-4.777638526838723,-4.777638526838723,-4.777638526838723,-4.777638526838723,-4.777638526838723,-0.029665344578846908,-0.029665344578846908,-0.029665344578846908,-4.7479731822598765,-4.7479731822598765,-4.7479731822598765,0.29319582673790556
2214,2016-01-24,5.068829692157295,5.068829692157295,5.068829692157295,-0.5266136820139184,1.2118952591314576,-4.750595045717917,-4.750595045717917,-4.750595045717917,-4.750595045717917,-4.750595045717917,-4.750595045717917,-0.005949091582211413,-0.005949091582211413,-0.005949091582211413,-4.744645954135706,-4.744645954135706,-4.744645954135706,0.31823464643937793
2215,2016-01-25,5.066825030737962,5.066825030737962,5.066825030737962,-0.5023762586102052,1.1902782648472015,-4.7481139477812455,-4.7481139477812455,-4.7481139477812455,-4.7481139477812455,-4.7481139477812455,-4.7481139477812455,-0.006572469922022118,-0.006572469922022118,-0.006572469922022118,-4.741541477859224,-4.741541477859224,-4.741541477859224,0.3187110829567166
2216,2016-01-26,5.064820369318629,5.064820369318628,5.064820369318628,-0.5492833094311856,1.1443978237278831,-4.7778486739505635,-4.7778486739505635,-4.7778486739505635,-4.7778486739505635,-4.7778486739505635,-4.7778486739505635,-0.0390641157294731,-0.0390641157294731,-0.0390641157294731,-4.73878455822109,-4.73878455822109,-4.73878455822109,0.28697169536806566
2217,2016-01-27,5.062815707899296,5.062815707899296,5.062815707899296,-0.5345428146709994,1.271730818319606,-4.7223239808503195,-4.7223239808503195,-4.7223239808503195,-4.7223239808503195,-4.7223239808503195,-4.7223239808503195,0.014166124245517811,0.014166124245517811,0.014166124245517811,-4.736490105095838,-4.736490105095838,-4.736490105095838,0.3404917270489767
2218,2016-01-28,5.060811046479963,5.060811046479963,5.060811046479963,-0.4646056829030775,1.322801785491203,-4.698555026038174,-4.698555026038174,-4.698555026038174,-4.698555026038174,-4.698555026038174,-4.698555026038174,0.036204169430223504,0.036204169430223504,0.036204169430223504,-4.734759195468398,-4.734759195468398,-4.734759195468398,0.36225602044178906
2219,2016-01-29,5.058806385060629,5.058806385060629,5.058806385060629,-0.501458491119575,1.2051664576387635,-4.7027946303834325,-4.7027946303834325,-4.7027946303834325,-4.7027946303834325,-4.7027946303834325,-4.7027946303834325,0.030880728136849576,0.030880728136849576,0.030880728136849576,-4.733675358520282,-4.733675358520282,-4.733675358520282,0.3560117546771968
2220,2016-01-30,5.056801723641296,5.056801723641296,5.056801723641296,-0.6542959291932022,1.1347051843236422,-4.762966535717581,-4.762966535717581,-4.762966535717581,-4.762966535717581,-4.762966535717581,-4.762966535717581,-0.029665344578815703,-0.029665344578815703,-0.029665344578815703,-4.733301191138765,-4.733301191138765,-4.733301191138765,0.2938351879237153
2221,2016-01-31,5.054797062221963,5.054797062221963,5.054797062221963,-0.4450103058644733,1.1891661555250752,-4.739624494601724,-4.739624494601724,-4.739624494601724,-4.739624494601724,-4.739624494601724,-4.739624494601724,-0.005949091582348353,-0.005949091582348353,-0.005949091582348353,-4.733675403019376,-4.733675403019376,-4.733675403019376,0.31517256762023926
2222,2016-02-01,5.05279240080263,5.05279240080263,5.05279240080263,-0.528937864416459,1.2133717184534543,-4.741382849662925,-4.741382849662925,-4.741382849662925,-4.741382849662925,-4.741382849662925,-4.741382849662925,-0.0065724699221091955,-0.0065724699221091955,-0.0065724699221091955,-4.734810379740815,-4.734810379740815,-4.734810379740815,0.3114095511397057
2223,2016-02-02,5.0507877393832965,5.0507877393832965,5.0507877393832965,-0.613544415676865,1.1785981374473804,-4.7757544547670205,-4.7757544547670205,-4.7757544547670205,-4.7757544547670205,-4.7757544547670205,-4.7757544547670205,-0.03906411572956396,-0.03906411572956396,-0.03906411572956396,-4.736690339037458,-4.736690339037458,-4.736690339037458,0.27503328461627596
2224,2016-02-03,5.0487830779639635,5.048783077963963,5.048783077963963,-0.5743013712594307,1.1775837991344582,-4.725104016098239,-4.725104016098239,-4.725104016098239,-4.725104016098239,-4.725104016098239,-4.725104016098239,0.014166124245530726,0.014166124245530726,0.014166124245530726,-4.73927014034377,-4.73927014034377,-4.73927014034377,0.32367906186572437
2225,2016-02-04,5.046778416444744,5.046778416444745,5.046778416444745,-0.516498511603716,1.1579580977783623,-4.706270621440966,-4.706270621440966,-4.706270621440966,-4.706270621440966,-4.706270621440966,-4.706270621440966,0.036204169430231935,0.036204169430231935,0.036204169430231935,-4.742474790871198,-4.742474790871198,-4.742474790871198,0.34050779500377804
2226,2016-02-05,5.044773754925525,5.044773754925526,5.044773754925526,-0.5771914257934394,1.1937181076763508,-4.7153189453187725,-4.7153189453187725,-4.7153189453187725,-4.7153189453187725,-4.7153189453187725,-4.7153189453187725,0.030880728137026803,0.030880728137026803,0.030880728137026803,-4.7461996734557985,-4.7461996734557985,-4.7461996734557985,0.32945480960675244
2227,2016-02-06,5.042769093406305,5.042769093406305,5.042769093406305,-0.6163576803633009,1.122946804107703,-4.779976847176208,-4.779976847176208,-4.779976847176208,-4.779976847176208,-4.779976847176208,-4.779976847176208,-0.029665344578807915,-0.029665344578807915,-0.029665344578807915,-4.7503115025974,-4.7503115025974,-4.7503115025974,0.2627922462300969
2228,2016-02-07,5.0407644318870855,5.0407644318870855,5.0407644318870855,-0.59941757937138,1.189823482924304,-4.760599087581557,-4.760599087581557,-4.760599087581557,-4.760599087581557,-4.760599087581557,-4.760599087581557,-0.0059490915822637686,-0.0059490915822637686,-0.0059490915822637686,-4.754649995999293,-4.754649995999293,-4.754649995999293,0.2801653443055283
2229,2016-02-08,5.038759770367865,5.038759770367865,5.038759770367865,-0.6327292066309823,1.1812100137465968,-4.765602699871881,-4.765602699871881,-4.765602699871881,-4.765602699871881,-4.765602699871881,-4.765602699871881,-0.006572469922015639,-0.006572469922015639,-0.006572469922015639,-4.759030229949865,-4.759030229949865,-4.759030229949865,0.2731570704959845
2230,2016-02-09,5.036755108848646,5.036755108848646,5.036755108848646,-0.6316164176521226,1.0999713249286969,-4.802309744305526,-4.802309744305526,-4.802309744305526,-4.802309744305526,-4.802309744305526,-4.802309744305526,-0.039064115729509026,-0.039064115729509026,-0.039064115729509026,-4.7632456285760165,-4.7632456285760165,-4.7632456285760165,0.23444536454312015
2231,2016-02-10,5.034750447329427,5.034750447329427,5.034750447329427,-0.6434571086035153,1.1231243128326887,-4.752905395516634,-4.752905395516634,-4.752905395516634,-4.752905395516634,-4.752905395516634,-4.752905395516634,0.014166124245502868,0.014166124245502868,0.014166124245502868,-4.767071519762136,-4.767071519762136,-4.767071519762136,0.28184505181279285
2232,2016-02-11,5.0327457858102065,5.0327457858102065,5.0327457858102065,-0.5727412954537402,1.2125705985124677,-4.734065005415903,-4.734065005415903,-4.734065005415903,-4.734065005415903,-4.734065005415903,-4.734065005415903,0.03620416943021648,0.03620416943021648,0.03620416943021648,-4.77026917484612,-4.77026917484612,-4.77026917484612,0.2986807803943039
2233,2016-02-12,5.030741124290987,5.030741124290987,5.030741124290987,-0.5467576273878824,1.17111835815689,-4.74170950728492,-4.74170950728492,-4.74170950728492,-4.74170950728492,-4.74170950728492,-4.74170950728492,0.030880728137015735,0.030880728137015735,0.030880728137015735,-4.772590235421935,-4.772590235421935,-4.772590235421935,0.28903161700606717
