,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
2424,2016-11-19,4.057178866481921,4.057178866481921,4.057178866481921,-0.6845728282351784,1.4802708061967544,-3.649906196339512,-3.649906196339512,-3.649906196339512,-3.649906196339512,-3.649906196339512,-3.649906196339512,0.02597221056490321,0.02597221056490321,0.02597221056490321,-3.6758784069044155,-3.6758784069044155,-3.6758784069044155,0.4072726701424094
2425,2016-11-20,4.057516283995279,4.057516283995279,4.057516283995279,-0.6986497968411092,1.5172616478790433,-3.637212864184714,-3.637212864184714,-3.637212864184714,-3.637212864184714,-3.637212864184714,-3.637212864184714,0.050358289742321066,0.050358289742321066,0.050358289742321066,-3.687571153927035,-3.687571153927035,-3.687571153927035,0.4203034198105655
2426,2016-11-21,4.057853701508637,4.057853701508637,4.057853701508637,-0.6806558084881955,1.4261565076022635,-3.6774008307056025,-3.6774008307056025,-3.6774008307056025,-3.6774008307056025,-3.6774008307056025,-3.6774008307056025,0.014831560261893457,0.014831560261893457,0.014831560261893457,-3.692232390967496,-3.692232390967496,-3.692232390967496,0.38045287080303414
2427,2016-11-22,4.058191119021995,4.058191119021995,4.058191119021995,-0.7570552650104634,1.474957495571666,-3.716826316212569,-3.716826316212569,-3.716826316212569,-3.716826316212569,-3.716826316212569,-3.716826316212569,-0.025271253083938645,-0.025271253083938645,-0.025271253083938645,-3.691555063128631,-3.691555063128631,-3.691555063128631,0.3413648028094256
2428,2016-11-23,4.058528536535353,4.058528536535353,4.058528536535353,-0.8040258578519899,1.371628564959886,-3.7297360018425083,-3.7297360018425083,-3.7297360018425083,-3.7297360018425083,-3.7297360018425083,-3.7297360018425083,-0.04254489631344326,-0.04254489631344326,-0.04254489631344326,-3.687191105529066,-3.687191105529066,-3.687191105529066,0.32879253469284464
2429,2016-11-24,4.05886595404871,4.05886595404871,4.05886595404871,-0.7336269375757681,1.4897738856438094,-3.7139344198970874,-3.7139344198970874,-3.7139344198970874,-3.7139344198970874,-3.7139344198970874,-3.7139344198970874,-0.03321749977234324,-0.03321749977234324,-0.03321749977234324,-3.680716920124744,-3.680716920124744,-3.680716920124744,0.3449315341516228
2430,2016-11-25,4.059203371562068,4.059203371562068,4.059203371562068,-0.6781429186723767,1.5000986533595422,-3.663730346779954,-3.663730346779954,-3.663730346779954,-3.663730346779954,-3.663730346779954,-3.663730346779954,0.009871588600531432,0.009871588600531432,0.009871588600531432,-3.673601935380485,-3.673601935380485,-3.673601935380485,0.39547302478211455
2431,2016-11-26,4.0595407890754265,4.0595407890754265,4.0595407890754265,-0.6749231486439738,1.5564076795809139,-3.641208707405528,-3.641208707405528,-3.641208707405528,-3.641208707405528,-3.641208707405528,-3.641208707405528,0.025972210564916297,0.025972210564916297,0.025972210564916297,-3.6671809179704447,-3.6671809179704447,-3.6671809179704447,0.4183320816698983
2432,2016-11-27,4.059878206588784,4.059878206588784,4.059878206588784,-0.6583303998303882,1.5633731886987583,-3.6122723044679383,-3.6122723044679383,-3.6122723044679383,-3.6122723044679383,-3.6122723044679383,-3.6122723044679383,0.05035828974228203,0.05035828974228203,0.05035828974228203,-3.66263059421022,-3.66263059421022,-3.66263059421022,0.4476059021208454
2433,2016-11-28,4.060215624102142,4.060215624102142,4.060215624102142,-0.5660105608467669,1.5642208084475997,-3.6461194554175784,-3.6461194554175784,-3.6461194554175784,-3.6461194554175784,-3.6461194554175784,-3.6461194554175784,0.014831560261914026,0.014831560261914026,0.014831560261914026,-3.6609510156794927,-3.6609510156794927,-3.6609510156794927,0.41409616868456345
2434,2016-11-29,4.060553041615499,4.060553041615499,4.060553041615499,-0.7165712963314806,1.5207593052816863,-3.6882232250418596,-3.6882232250418596,-3.6882232250418596,-3.6882232250418596,-3.6882232250418596,-3.6882232250418596,-0.02527125308382488,-0.02527125308382488,-0.02527125308382488,-3.662951971958035,-3.662951971958035,-3.662951971958035,0.3723298165736395
2435,2016-11-30,4.060890459128857,4.060890459128857,4.060890459128857,-0.7614576746023157,1.5025743061115548,-3.711789513473796,-3.711789513473796,-3.711789513473796,-3.711789513473796,-3.711789513473796,-3.711789513473796,-0.04254489631343122,-0.04254489631343122,-0.04254489631343122,-3.669244617160365,-3.669244617160365,-3.669244617160365,0.34910094565506133
2436,2016-12-01,4.0612278766422145,4.0612278766422145,4.0612278766422145,-0.7368368877905435,1.402963672377495,-3.7134558395253006,-3.7134558395253006,-3.7134558395253006,-3.7134558395253006,-3.7134558395253006,-3.7134558395253006,-0.03321749977233094,-0.03321749977233094,-0.03321749977233094,-3.680238339752969,-3.680238339752969,-3.680238339752969,0.34777203711691396
2437,2016-12-02,4.061565294155573,4.061565294155573,4.061565294155573,-0.6981287961939241,1.4913808376349564,-3.686271181961638,-3.686271181961638,-3.686271181961638,-3.686271181961638,-3.686271181961638,-3.686271181961638,0.009871588600542668,0.009871588600542668,0.009871588600542668,-3.6961427705621808,-3.6961427705621808,-3.6961427705621808,0.3752941121939348
2438,2016-12-03,4.061902711668931,4.061902711668931,4.061902711668931,-0.8179454345300845,1.4731052243718858,-3.6910024849159995,-3.6910024849159995,-3.6910024849159995,-3.6910024849159995,-3.6910024849159995,-3.6910024849159995,0.025972210564892517,0.025972210564892517,0.025972210564892517,-3.716974695480893,-3.716974695480893,-3.716974695480893,0.37090022675293133
2439,2016-12-04,4.062240129182288,4.062240129182288,4.062240129182288,-0.6412162071092599,1.4945216867137745,-3.692211230634172,-3.692211230634172,-3.692211230634172,-3.692211230634172,-3.692211230634172,-3.692211230634172,0.0503582897423116,0.0503582897423116,0.0503582897423116,-3.742569520376484,-3.742569520376484,-3.742569520376484,0.37002889854811594
2440,2016-12-05,4.062577546695646,4.062577546695646,4.062577546695646,-0.7415670538966123,1.400594007576063,-3.7577652688173386,-3.7577652688173386,-3.7577652688173386,-3.7577652688173386,-3.7577652688173386,-3.7577652688173386,0.014831560261892893,0.014831560261892893,0.014831560261892893,-3.772596829079231,-3.772596829079231,-3.772596829079231,0.30481227787830756
2441,2016-12-06,4.062914964209003,4.062914964209003,4.062914964209003,-0.913559535902608,1.297080075289183,-3.8318507366984145,-3.8318507366984145,-3.8318507366984145,-3.8318507366984145,-3.8318507366984145,-3.8318507366984145,-0.025271253083864433,-0.025271253083864433,-0.025271253083864433,-3.8065794836145503,-3.8065794836145503,-3.8065794836145503,0.23106422751058897
2442,2016-12-07,4.063252381722362,4.063252381722362,4.063252381722362,-0.9237938164879478,1.305682949709311,-3.8864605374648646,-3.8864605374648646,-3.8864605374648646,-3.8864605374648646,-3.8864605374648646,-3.8864605374648646,-0.04254489631346769,-0.04254489631346769,-0.04254489631346769,-3.8439156411513973,-3.8439156411513973,-3.8439156411513973,0.17679184425749694
2443,2016-12-08,4.06358979923572,4.06358979923572,4.06358979923572,-1.0098518289112903,1.2224495696213251,-3.917120505820662,-3.917120505820662,-3.917120505820662,-3.917120505820662,-3.917120505820662,-3.917120505820662,-0.03321749977231865,-0.03321749977231865,-0.03321749977231865,-3.8839030060483433,-3.8839030060483433,-3.8839030060483433,0.14646929341505777
2444,2016-12-09,4.063927216749077,4.063927216749077,4.063927216749077,-0.9398755208647762,1.2474869915225761,-3.9158930103447775,-3.9158930103447775,-3.9158930103447775,-3.9158930103447775,-3.9158930103447775,-3.9158930103447775,0.009871588600422585,0.009871588600422585,0.009871588600422585,-3.925764598945201,-3.925764598945201,-3.925764598945201,0.14803420640429943
2445,2016-12-10,4.064264634262434,4.064264634262434,4.064264634262434,-0.9561220564647741,1.2437980248973202,-3.942703098021869,-3.942703098021869,-3.942703098021869,-3.942703098021869,-3.942703098021869,-3.942703098021869,0.025972210564905604,0.025972210564905604,0.025972210564905604,-3.968675308586775,-3.968675308586775,-3.968675308586775,0.1215615362405651
2446,2016-12-11,4.064602051775792,4.064602051775792,4.064602051775792,-1.0474810148096343,1.1020513555744131,-3.9614302061149194,-3.9614302061149194,-3.9614302061149194,-3.9614302061149194,-3.9614302061149194,-3.9614302061149194,0.050358289742300735,0.050358289742300735,0.050358289742300735,-4.01178849585722,-4.01178849585722,-4.01178849585722,0.10317184566087301
2447,2016-12-12,4.0649394692891505,4.0649394692891505,4.0649394692891505,-1.0233338256686457,1.1777291242493135,-4.039430382547499,-4.039430382547499,-4.039430382547499,-4.039430382547499,-4.039430382547499,-4.039430382547499,0.014831560261871763,0.014831560261871763,0.014831560261871763,-4.054261942809371,-4.054261942809371,-4.054261942809371,0.025509086741651643
2448,2016-12-13,4.065276886802509,4.065276886802509,4.065276886802509,-1.1127518683733943,1.00173356130153,-4.120553734149135,-4.120553734149135,-4.120553734149135,-4.120553734149135,-4.120553734149135,-4.120553734149135,-0.02527125308385253,-0.02527125308385253,-0.02527125308385253,-4.095282481065283,-4.095282481065283,-4.095282481065283,-0.055276847346626745
2449,2016-12-14,4.065614304315866,4.065614304315866,4.065614304315866,-1.1595609127877817,1.0099024871097702,-4.176633588640237,-4.176633588640237,-4.176633588640237,-4.176633588640237,-4.176633588640237,-4.176633588640237,-0.042544896313409894,-0.042544896313409894,-0.042544896313409894,-4.134088692326826,-4.134088692326826,-4.134088692326826,-0.11101928432437091
2450,2016-12-15,4.065951721829224,4.065951721829224,4.065951721829224,-1.2657650575601416,0.9605271962761266,-4.20320864650699,-4.20320864650699,-4.20320864650699,-4.20320864650699,-4.20320864650699,-4.20320864650699,-0.03321749977232678,-0.03321749977232678,-0.03321749977232678,-4.169991146734662,-4.169991146734662,-4.169991146734662,-0.13725692467776618
2451,2016-12-16,4.066289139342582,4.066289139342582,4.066289139342582,-1.248378698015548,0.8916543895758324,-4.192518141541587,-4.192518141541587,-4.192518141541587,-4.192518141541587,-4.192518141541587,-4.192518141541587,0.00987158860046647,0.00987158860046647,0.00987158860046647,-4.202389730142054,-4.202389730142054,-4.202389730142054,-0.1262290021990049
2452,2016-12-17,4.066626556855939,4.066626556855939,4.066626556855939,-1.212470439912215,0.9662726790225169,-4.204815495695898,-4.204815495695898,-4.204815495695898,-4.204815495695898,-4.204815495695898,-4.204815495695898,0.025972210564925255,0.025972210564925255,0.025972210564925255,-4.230787706260823,-4.230787706260823,-4.230787706260823,-0.1381889388399582
2453,2016-12-18,4.066963974369298,4.066963974369298,4.066963974369298,-1.1517681342031705,0.9350287102209371,-4.204443971557637,-4.204443971557637,-4.204443971557637,-4.204443971557637,-4.204443971557637,-4.204443971557637,0.05035828974228986,0.05035828974228986,0.05035828974228986,-4.254802261299926,-4.254802261299926,-4.254802261299926,-0.1374799971883398
2454,2016-12-19,4.067301391882656,4.067301391882656,4.067301391882656,-1.254802987524934,0.9332569660420144,-4.25933982379209,-4.25933982379209,-4.25933982379209,-4.25933982379209,-4.25933982379209,-4.25933982379209,0.014831560261850632,0.014831560261850632,0.014831560261850632,-4.2741713840539415,-4.2741713840539415,-4.2741713840539415,-0.1920384319094346
2455,2016-12-20,4.067638809396013,4.067638809396013,4.067638809396013,-1.4112172891099766,0.7963323182524044,-4.314028293558802,-4.314028293558802,-4.314028293558802,-4.314028293558802,-4.314028293558802,-4.314028293558802,-0.025271253083866872,-0.025271253083866872,-0.025271253083866872,-4.288757040474935,-4.288757040474935,-4.288757040474935,-0.24638948416278872
2456,2016-12-21,4.067976226909371,4.067976226909371,4.067976226909371,-1.3528631201131276,0.8211000022398809,-4.341089601823222,-4.341089601823222,-4.341089601823222,-4.341089601823222,-4.341089601823222,-4.341089601823222,-0.042544896313446365,-0.042544896313446365,-0.042544896313446365,-4.298544705509776,-4.298544705509776,-4.298544705509776,-0.27311337491385057
2457,2016-12-22,4.068313644422728,4.068313644422728,4.068313644422728,-1.315037997009473,0.8643365853624381,-4.336856913435997,-4.336856913435997,-4.336856913435997,-4.336856913435997,-4.336856913435997,-4.336856913435997,-0.03321749977235049,-0.03321749977235049,-0.03321749977235049,-4.303639413663646,-4.303639413663646,-4.303639413663646,-0.26854326901326875
2458,2016-12-23,4.0686510619360865,4.0686510619360865,4.0686510619360865,-1.3002966107448677,0.858554308243831,-4.294386992041201,-4.294386992041201,-4.294386992041201,-4.294386992041201,-4.294386992041201,-4.294386992041201,0.009871588600477698,0.009871588600477698,0.009871588600477698,-4.304258580641679,-4.304258580641679,-4.304258580641679,-0.22573593010511406
2459,2016-12-24,4.068988479449444,4.068988479449444,4.068988479449444,-1.323620816409907,0.8567534741065176,-4.2747497187196055,-4.2747497187196055,-4.2747497187196055,-4.2747497187196055,-4.2747497187196055,-4.2747497187196055,0.025972210564938352,0.025972210564938352,0.025972210564938352,-4.300721929284545,-4.300721929284545,-4.300721929284545,-0.20576123927016177
2460,2016-12-25,4.069325896962802,4.069325896962802,4.069325896962802,-1.3551927783505777,0.8951881814784193,-4.243080632034445,-4.243080632034445,-4.243080632034445,-4.243080632034445,-4.243080632034445,-4.243080632034445,0.05035828974229127,0.05035828974229127,0.05035828974229127,-4.293438921776737,-4.293438921776737,-4.293438921776737,-0.1737547350716433
2461,2016-12-26,4.06966331447616,4.06966331447616,4.06966331447616,-1.3013062319184758,0.942585433984741,-4.268062594990983,-4.268062594990983,-4.268062594990983,-4.268062594990983,-4.268062594990983,-4.268062594990983,0.01483156026195709,0.01483156026195709,0.01483156026195709,-4.282894155252941,-4.282894155252941,-4.282894155252941,-0.19839928051482314
2462,2016-12-27,4.070000731989517,4.070000731989517,4.070000731989517,-1.2844642011834706,0.8439660784216817,-4.294902471321526,-4.294902471321526,-4.294902471321526,-4.294902471321526,-4.294902471321526,-4.294902471321526,-0.025271253083854976,-0.025271253083854976,-0.025271253083854976,-4.269631218237672,-4.269631218237672,-4.269631218237672,-0.22490173933200897
2463,2016-12-28,4.070338149502875,4.070338149502875,4.070338149502875,-1.321036384975397,0.8169225420896387,-4.2967804264513925,-4.2967804264513925,-4.2967804264513925,-4.2967804264513925,-4.2967804264513925,-4.2967804264513925,-0.04254489631343431,-0.04254489631343431,-0.04254489631343431,-4.254235530137958,-4.254235530137958,-4.254235530137958,-0.22644227694851704
2464,2016-12-29,4.070675567016233,4.070675567016233,4.070675567016233,-1.1542819587569888,0.8857006760120102,-4.270534194842027,-4.270534194842027,-4.270534194842027,-4.270534194842027,-4.270534194842027,-4.270534194842027,-0.03321749977230219,-0.03321749977230219,-0.03321749977230219,-4.237316695069723,-4.237316695069723,-4.237316695069723,-0.1998586278257939
2465,2016-12-30,4.071012984529591,4.071012984529591,4.071012984529591,-1.2421979839964172,0.9549026301820494,-4.209619306170695,-4.209619306170695,-4.209619306170695,-4.209619306170695,-4.209619306170695,-4.209619306170695,0.009871588600439608,0.009871588600439608,0.009871588600439608,-4.219490894771135,-4.219490894771135,-4.219490894771135,-0.1386063216411042
2466,2016-12-31,4.071350402042948,4.071350402042948,4.071350402042948,-1.1189308233500421,1.017830112260749,-4.175391613434955,-4.175391613434955,-4.175391613434955,-4.175391613434955,-4.175391613434955,-4.175391613434955,0.02597221056491456,0.02597221056491456,0.02597221056491456,-4.201363823999868,-4.201363823999868,-4.201363823999868,-0.10404121139200662
