,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
1293,2013-10-15,4.29816361978255,4.29816361978255,4.29816361978255,6.097693085930753,8.297606085299996,2.946581402372931,2.946581402372931,2.946581402372931,2.946581402372931,2.946581402372931,2.946581402372931,-0.025271253083881333,-0.025271253083881333,-0.025271253083881333,2.971852655456813,2.971852655456813,2.971852655456813,7.244745022155481
1294,2013-10-16,4.298565880770614,4.298565880770614,4.298565880770614,5.946290590141999,8.209983903349887,2.8043813941357953,2.8043813941357953,2.8043813941357953,2.8043813941357953,2.8043813941357953,2.8043813941357953,-0.04254489631343686,-0.04254489631343686,-0.04254489631343686,2.846926290449232,2.846926290449232,2.846926290449232,7.102947274906409
1295,2013-10-17,4.298968141758676,4.298968141758676,4.298968141758676,5.927608365766927,8.078687371819615,2.6731714643186093,2.6731714643186093,2.6731714643186093,2.6731714643186093,2.6731714643186093,2.6731714643186093,-0.03321749977237403,-0.03321749977237403,-0.03321749977237403,2.7063889640909835,2.7063889640909835,2.7063889640909835,6.972139606077286
1296,2013-10-18,4.29937040274674,4.29937040274674,4.29937040274674,5.803407370791465,7.922615998454388,2.5595684772740754,2.5595684772740754,2.5595684772740754,2.5595684772740754,2.5595684772740754,2.5595684772740754,0.009871588600528277,0.009871588600528277,0.009871588600528277,2.549696888673547,2.549696888673547,2.549696888673547,6.8589388800208155
1297,2013-10-19,4.299772663734802,4.299772663734802,4.299772663734802,5.603391072098419,7.832696570318171,2.4025765946176927,2.4025765946176927,2.4025765946176927,2.4025765946176927,2.4025765946176927,2.4025765946176927,0.025972210564932183,0.025972210564932183,0.025972210564932183,2.3766043840527606,2.3766043840527606,2.3766043840527606,6.702349258352495
1298,2013-10-20,4.300174924722865,4.300174924722865,4.300174924722865,5.520203241476399,7.6360830849876065,2.237534669880033,2.237534669880033,2.237534669880033,2.237534669880033,2.237534669880033,2.237534669880033,0.05035828974231694,0.05035828974231694,0.05035828974231694,2.1871763801377155,2.1871763801377155,2.1871763801377155,6.537709594602898
1299,2013-10-21,4.300577185710928,4.300577185710928,4.300577185710928,5.247701592600965,7.429162160041513,1.9966253339410174,1.9966253339410174,1.9966253339410174,1.9966253339410174,1.9966253339410174,1.9966253339410174,0.014831560261904807,0.014831560261904807,0.014831560261904807,1.9817937736791125,1.9817937736791125,1.9817937736791125,6.297202519651945
1300,2013-10-22,4.3009794466989915,4.3009794466989915,4.3009794466989915,4.9082338247559845,7.14942473854981,1.7358802546456735,1.7358802546456735,1.7358802546456735,1.7358802546456735,1.7358802546456735,1.7358802546456735,-0.025271253083844224,-0.025271253083844224,-0.025271253083844224,1.7611515077295175,1.7611515077295175,1.7611515077295175,6.036859701344665
1301,2013-10-23,4.301381707687054,4.301381707687054,4.301381707687054,4.6301211153399855,6.816369052489658,1.4837045236634634,1.4837045236634634,1.4837045236634634,1.4837045236634634,1.4837045236634634,1.4837045236634634,-0.042544896313473336,-0.042544896313473336,-0.042544896313473336,1.5262494199769363,1.5262494199769363,1.5262494199769363,5.785086231350517
1302,2013-10-24,4.301783968675117,4.301783968675117,4.301783968675117,4.389132396929816,6.59325625990869,1.2451585824464417,1.2451585824464417,1.2451585824464417,1.2451585824464417,1.2451585824464417,1.2451585824464417,-0.03321749977232575,-0.03321749977232575,-0.03321749977232575,1.2783760822187673,1.2783760822187673,1.2783760822187673,5.546942551121559
1303,2013-10-25,4.30218622966318,4.30218622966318,4.30218622966318,4.1108107709459665,6.4676608861018305,1.0289576116976045,1.0289576116976045,1.0289576116976045,1.0289576116976045,1.0289576116976045,1.0289576116976045,0.009871588600555842,0.009871588600555842,0.009871588600555842,1.0190860230970487,1.0190860230970487,1.0190860230970487,5.331143841360785
1304,2013-10-26,4.302588490651243,4.302588490651243,4.302588490651243,3.938627537306149,6.076989269002521,0.7761430961698155,0.7761430961698155,0.7761430961698155,0.7761430961698155,0.7761430961698155,0.7761430961698155,0.025972210564895258,0.025972210564895258,0.025972210564895258,0.7501708856049203,0.7501708856049203,0.7501708856049203,5.078731586821059
1305,2013-10-27,4.302990751639306,4.302990751639306,4.302990751639306,3.7727682661786095,5.891339245641734,0.5239835054692215,0.5239835054692215,0.5239835054692215,0.5239835054692215,0.5239835054692215,0.5239835054692215,0.050358289742306064,0.050358289742306064,0.050358289742306064,0.4736252157269154,0.4736252157269154,0.4736252157269154,4.826974257108527
1306,2013-10-28,4.303393012627368,4.303393012627368,4.303393012627368,3.494582305483351,5.643047846699681,0.2064392656447697,0.2064392656447697,0.2064392656447697,0.2064392656447697,0.2064392656447697,0.2064392656447697,0.014831560261927864,0.014831560261927864,0.014831560261927864,0.19160770538284183,0.19160770538284183,0.19160770538284183,4.509832278272138
1307,2013-10-29,4.303795273615432,4.303795273615432,4.303795273615432,3.0802735532598238,5.361125760971279,-0.1188724347070619,-0.1188724347070619,-0.1188724347070619,-0.1188724347070619,-0.1188724347070619,-0.1188724347070619,-0.025271253083832327,-0.025271253083832327,-0.025271253083832327,-0.09360118162322956,-0.09360118162322956,-0.09360118162322956,4.18492283890837
1308,2013-10-30,4.304197534603495,4.304197534603495,4.304197534603495,2.7426250269937498,5.08139896061029,-0.42218908642978037,-0.42218908642978037,-0.42218908642978037,-0.42218908642978037,-0.42218908642978037,-0.42218908642978037,-0.042544896313412746,-0.042544896313412746,-0.042544896313412746,-0.3796441901163676,-0.3796441901163676,-0.3796441901163676,3.882008448173715
1309,2013-10-31,4.304599795591558,4.304599795591558,4.304599795591558,2.5140973478124624,4.718402024703965,-0.6973512936823482,-0.6973512936823482,-0.6973512936823482,-0.6973512936823482,-0.6973512936823482,-0.6973512936823482,-0.033217499772333875,-0.033217499772333875,-0.033217499772333875,-0.6641337939100143,-0.6641337939100143,-0.6641337939100143,3.6072485019092095
1310,2013-11-01,4.305002056579621,4.305002056579621,4.305002056579621,2.2838053227309865,4.481204590009167,-0.9348275715978605,-0.9348275715978605,-0.9348275715978605,-0.9348275715978605,-0.9348275715978605,-0.9348275715978605,0.009871588600452088,0.009871588600452088,0.009871588600452088,-0.9446991601983126,-0.9446991601983126,-0.9446991601983126,3.3701744849817605
1311,2013-11-02,4.3054043175676835,4.3054043175676835,4.3054043175676835,2.0201472917249013,4.243715271795684,-1.1930602499185001,-1.1930602499185001,-1.1930602499185001,-1.1930602499185001,-1.1930602499185001,-1.1930602499185001,0.02597221056491492,0.02597221056491492,0.02597221056491492,-1.219032460483415,-1.219032460483415,-1.219032460483415,3.1123440676491834
1312,2013-11-03,4.305806578555746,4.305806578555746,4.305806578555746,1.7401183211658542,3.958334387978429,-1.4345751663624688,-1.4345751663624688,-1.4345751663624688,-1.4345751663624688,-1.4345751663624688,-1.4345751663624688,0.0503582897422952,0.0503582897422952,0.0503582897422952,-1.4849334561047638,-1.4849334561047638,-1.4849334561047638,2.871231412193277
1313,2013-11-04,4.306208839543809,4.306208839543809,4.306208839543809,1.5556829871181141,3.6580014519413195,-1.725519778218089,-1.725519778218089,-1.725519778218089,-1.725519778218089,-1.725519778218089,-1.725519778218089,0.014831560261862548,0.014831560261862548,0.014831560261862548,-1.7403513384799516,-1.7403513384799516,-1.7403513384799516,2.58068906132572
1314,2013-11-05,4.306611090393665,4.306611090393665,4.306611090393665,1.1489509591129208,3.298070616425749,-2.0086941340860722,-2.0086941340860722,-2.0086941340860722,-2.0086941340860722,-2.0086941340860722,-2.0086941340860722,-0.025271253083846677,-0.025271253083846677,-0.025271253083846677,-1.9834228810022256,-1.9834228810022256,-1.9834228810022256,2.297916956307593
1315,2013-11-06,4.30701334124352,4.30701334124352,4.30701334124352,0.9166347279777887,3.1309167938983626,-2.255050955411753,-2.255050955411753,-2.255050955411753,-2.255050955411753,-2.255050955411753,-2.255050955411753,-0.042544896313452,-0.042544896313452,-0.042544896313452,-2.212506059098301,-2.212506059098301,-2.212506059098301,2.051962385831767
1316,2013-11-07,4.307415592093377,4.307415592093377,4.307415592093377,0.6582551779958983,2.9130788973960406,-2.4594259141609696,-2.4594259141609696,-2.4594259141609696,-2.4594259141609696,-2.4594259141609696,-2.4594259141609696,-0.03321749977232157,-0.03321749977232157,-0.03321749977232157,-2.426208414388648,-2.426208414388648,-2.426208414388648,1.8479896779324072
1317,2013-11-08,4.307817842943232,4.307817842943232,4.307817842943232,0.5562946939765555,2.783058473194408,-2.6135379864105532,-2.6135379864105532,-2.6135379864105532,-2.6135379864105532,-2.6135379864105532,-2.6135379864105532,0.00987158860047965,0.00987158860047965,0.00987158860047965,-2.623409575011033,-2.623409575011033,-2.623409575011033,1.6942798565326784
1318,2013-11-09,4.3082200937930875,4.3082200937930875,4.3082200937930875,0.49883652936816825,2.622905764858823,-2.77730528273939,-2.77730528273939,-2.77730528273939,-2.77730528273939,-2.77730528273939,-2.77730528273939,0.025972210564928006,0.025972210564928006,0.025972210564928006,-2.803277493304318,-2.803277493304318,-2.803277493304318,1.5309148110536976
1319,2013-11-10,4.308622344642943,4.308622344642943,4.308622344642943,0.2661816070918708,2.468280266927921,-2.914919830486758,-2.914919830486758,-2.914919830486758,-2.914919830486758,-2.914919830486758,-2.914919830486758,0.05035828974228431,0.05035828974228431,0.05035828974228431,-2.9652781202290424,-2.9652781202290424,-2.9652781202290424,1.3937025141561854
1320,2013-11-11,4.309024595492799,4.309024595492799,4.309024595492799,0.10692902070378668,2.3054596768732907,-3.0943468387928434,-3.0943468387928434,-3.0943468387928434,-3.0943468387928434,-3.0943468387928434,-3.0943468387928434,0.014831560261883113,0.014831560261883113,0.014831560261883113,-3.109178399054726,-3.109178399054726,-3.109178399054726,1.2146777566999556
1321,2013-11-12,4.309426846342654,4.309426846342654,4.309426846342654,-0.01419654121713075,2.185152028085814,-3.2603138777067744,-3.2603138777067744,-3.2603138777067744,-3.2603138777067744,-3.2603138777067744,-3.2603138777067744,-0.02527125308383477,-0.02527125308383477,-0.02527125308383477,-3.2350426246229396,-3.2350426246229396,-3.2350426246229396,1.0491129686358796
1322,2013-11-13,4.30982909719251,4.30982909719251,4.30982909719251,-0.13290320905972172,2.0469215898758475,-3.3857672711574907,-3.3857672711574907,-3.3857672711574907,-3.3857672711574907,-3.3857672711574907,-3.3857672711574907,-0.04254489631343994,-0.04254489631343994,-0.04254489631343994,-3.343222374844051,-3.343222374844051,-3.343222374844051,0.9240618260350191
1323,2013-11-14,4.3102313480423655,4.3102313480423655,4.3102313480423655,-0.27770358946318635,1.899292764543171,-3.467557873595985,-3.467557873595985,-3.467557873595985,-3.467557873595985,-3.467557873595985,-3.467557873595985,-0.03321749977230929,-0.03321749977230929,-0.03321749977230929,-3.4343403738236753,-3.4343403738236753,-3.4343403738236753,0.8426734744463804
1324,2013-11-15,4.310633598892221,4.310633598892221,4.310633598892221,-0.2690875194010729,1.8927198563655496,-3.4993971988312076,-3.4993971988312076,-3.4993971988312076,-3.4993971988312076,-3.4993971988312076,-3.4993971988312076,0.009871588600490883,0.009871588600490883,0.009871588600490883,-3.5092687874316986,-3.5092687874316986,-3.5092687874316986,0.8112364000610137
1325,2013-11-16,4.311035849742076,4.311035849742076,4.311035849742076,-0.3210579005128474,1.8277605549153684,-3.5431303681138044,-3.5431303681138044,-3.5431303681138044,-3.5431303681138044,-3.5431303681138044,-3.5431303681138044,0.02597221056490422,0.02597221056490422,0.02597221056490422,-3.569102578678708,-3.569102578678708,-3.569102578678708,0.7679054816282718
1326,2013-11-17,4.311438100591932,4.311438100591932,4.311438100591932,-0.36434717294322744,1.8098050122326692,-3.5647703692351143,-3.5647703692351143,-3.5647703692351143,-3.5647703692351143,-3.5647703692351143,-3.5647703692351143,0.050358289742313905,0.050358289742313905,0.050358289742313905,-3.615128658977429,-3.615128658977429,-3.615128658977429,0.7466677313568177
1327,2013-11-18,4.311840351441788,4.311840351441788,4.311840351441788,-0.4229045236408814,1.704853124279971,-3.6339600994356083,-3.6339600994356083,-3.6339600994356083,-3.6339600994356083,-3.6339600994356083,-3.6339600994356083,0.014831560261992055,0.014831560261992055,0.014831560261992055,-3.6487916596975998,-3.6487916596975998,-3.6487916596975998,0.6778802520061795
1328,2013-11-19,4.312242602291644,4.312242602291644,4.312242602291644,-0.5058087354213757,1.722243123468757,-3.6969284674794376,-3.6969284674794376,-3.6969284674794376,-3.6969284674794376,-3.6969284674794376,-3.6969284674794376,-0.025271253083874318,-0.025271253083874318,-0.025271253083874318,-3.6716572143955633,-3.6716572143955633,-3.6716572143955633,0.615314134812206
1329,2013-11-20,4.312644853141499,4.312644853141499,4.312644853141499,-0.5532419061506121,1.6857148972469844,-3.727918580725237,-3.727918580725237,-3.727918580725237,-3.727918580725237,-3.727918580725237,-3.727918580725237,-0.042544896313427887,-0.042544896313427887,-0.042544896313427887,-3.6853736844118092,-3.6853736844118092,-3.6853736844118092,0.5847262724162623
1330,2013-11-21,4.313047103991354,4.313047103991354,4.313047103991354,-0.5530446471797736,1.6138925527724959,-3.7248507782304126,-3.7248507782304126,-3.7248507782304126,-3.7248507782304126,-3.7248507782304126,-3.7248507782304126,-0.033217499772297,-0.033217499772297,-0.033217499772297,-3.6916332784581156,-3.6916332784581156,-3.6916332784581156,0.5881963257609417
1331,2013-11-22,4.31344935484121,4.31344935484121,4.31344935484121,-0.4857642517699935,1.692956547658614,-3.6822619217101176,-3.6822619217101176,-3.6822619217101176,-3.6822619217101176,-3.6822619217101176,-3.6822619217101176,0.009871588600469113,0.009871588600469113,0.009871588600469113,-3.6921335103105872,-3.6921335103105872,-3.6921335103105872,0.6311874331310925
1332,2013-11-23,4.313851605691066,4.313851605691066,4.313851605691066,-0.4233062856962692,1.761298787962372,-3.6625676978408848,-3.6625676978408848,-3.6625676978408848,-3.6625676978408848,-3.6625676978408848,-3.6625676978408848,0.025972210564917313,0.025972210564917313,0.025972210564917313,-3.6885399084058017,-3.6885399084058017,-3.6885399084058017,0.6512839078501811
1333,2013-11-24,4.314253856540922,4.314253856540922,4.314253856540922,-0.41230539046801357,1.774359434505383,-3.632092548437828,-3.632092548437828,-3.632092548437828,-3.632092548437828,-3.632092548437828,-3.632092548437828,0.05035828974230303,0.05035828974230303,0.05035828974230303,-3.6824508381801326,-3.6824508381801326,-3.6824508381801326,0.6821613081030935
1334,2013-11-25,4.3146561073907765,4.3146561073907765,4.3146561073907765,-0.43009902373911846,1.754899284297808,-3.6605336639865262,-3.6605336639865262,-3.6605336639865262,-3.6605336639865262,-3.6605336639865262,-3.6605336639865262,0.014831560261926738,0.014831560261926738,0.014831560261926738,-3.6753652242484525,-3.6753652242484525,-3.6753652242484525,0.6541224434042503
